slot,value,ci,ei
7263917,0.043717987475459,103.62883931715332,103.62883931715332
7263918,0.0306237717518463,101.10272457176292,100.0
7263919,0.04712668657995982,102.20517146166539,102.20517146166539
7263920,1.0956637371236593,99.97907572879228,100.0
7263921,0.05755484724065386,101.51268415019423,101.72867925918271
7263923,0.050218974787381,101.54593991138108,101.54593991138108
7263924,0.05674385015175537,104.31000039201794,104.31000039201794
7263928,0.03322904371674708,100.30176824633395,100.30177095723785
7263930,0.03017318490721725,100.88699092767446,100.88699092767446
7263931,0.026444134124719968,109.87824360028915,110.26067147704208
7263932,0.023186017063198804,108.00762929137584,147.04701876446111
7263933,0.0620121837541756,102.62431872760614,103.50802479931545
7263934,0.04009649557192944,104.08338925794737,104.90642737332536
7263935,0.05281691230420207,100.21304750287776,100.02331083874697
7263936,0.02727871618767389,105.36832720166791,105.36833054997538
7263937,0.09878756032220731,102.06717439995232,102.06717439995232
7263939,0.026162101708573488,101.40208264053996,99.7345410543103
7263940,0.02699197904305188,103.6416191734399,137.88099901538934
7263945,0.03837692058583228,100.80111356460846,100.0
7263946,0.02035656221693117,102.57251867684796,100.0
7263947,0.02142011267778761,99.97102921732898,97.57308804425469
7263949,0.05572379672581723,102.32030318596779,102.32030318596779
7263951,0.01994939832770109,98.47045709691629,151.81846588175293
7263952,0.057458920020830535,100.44647554221055,100.44647554221055
7263954,0.042015517926853506,100.0,100.0
7263955,0.01899547881467203,84.26012508786728,131.96843710368796
7263956,0.054389964794827134,100.0,100.0
7263957,0.028658633858252264,98.35936199714595,100.0
7263958,0.07535043717213205,101.35427517214288,101.35427517214288
7263959,0.09135043953202548,100.436627101736,99.93140184186674
7263960,0.024522634998647475,100.86143387964306,100.0
7263963,0.03654688178684646,102.7642069103933,103.18866641876289
7263964,0.041549945558685485,100.0,100.0
7263965,0.22990203750958543,100.2720265392013,100.2720265392013
7263966,0.25939900048121733,105.8002825653958,136.42312805220536
7263967,0.07540182741710637,101.58333906099675,101.58333906099675
7263968,0.02826223886027283,100.0,100.0
7263970,0.04436374911320853,92.54375353207392,100.0
7263972,0.0522880065100553,100.25533726573985,100.06360049098548
7263973,0.039142578812364846,100.0,100.0
7263974,0.038835379584920456,107.39017081113028,110.53420074889655
7263975,0.1394795266853055,100.21521804013285,100.06419351720099
7263976,0.040430193332200735,101.66441976554835,101.04058379047981
7263977,0.05572746269864029,102.68919637844789,100.0
7263979,0.17793090690324473,101.77142725629852,103.4682522962514
7263980,0.016716387122869533,101.15056431959917,97.05825547907509
7263981,0.041879145283974725,100.31256404635019,103.6293933587453
7263983,0.05223187385113454,107.14759705573323,146.06474200580004
7263984,0.014054692131739176,107.78935953186941,165.74075810136304
7263986,0.13129463575980604,100.68428203489023,102.5347098698117
7263987,0.018260008104487767,100.5489608375564,98.47670355363805
7263988,0.031216194469076357,103.36086598514794,103.36086598514794
7263989,0.01751681819643937,53.94682411535805,51.80586541872635
7263990,0.04662184938165667,113.83276923864307,179.94690130430925
7263991,0.028797053019766972,100.0,100.0
7263994,0.01464235380337561,100.0,100.0
7263997,0.019681633052184944,102.5474796392601,101.14099586532004
7263998,0.025704258633740505,100.76181277722402,99.93873040386619
7264000,0.01718220874765521,101.2125928792333,100.0
7264001,0.012562695817873393,100.0,100.0
7264004,0.16704369744244274,103.52583093568248,119.88413420504449
7264005,0.04383640226743768,111.21926198241286,112.14368436047273
7264006,0.03458338651823522,107.82656159148252,125.49822956660496
7264007,0.031164042504939333,102.44185074394332,92.59342148875321
7264009,0.014347952571116648,103.03614991313543,98.98804329880417
7264010,0.024741658736103567,100.92439182165394,100.0
7264011,0.030015949020858072,73.18660244980522,105.86845509771787
7264012,0.026610580399622927,104.27368763198896,111.08897443316319
7264013,0.00995258873604856,100.0,100.0
7264014,0.06331701218063364,100.48862858340712,100.0
7264015,0.1728086148800403,100.22058636188211,100.0
7264016,0.048393471429915014,100.98265809859272,97.4532421785078
7264017,0.0913057853472143,100.42686916213255,100.42686916213255
7264018,0.03471925105027199,111.35202387460843,144.99117014781083
7264019,0.024371320741689927,111.18136000455732,177.29067857291741
7264020,0.03253711822805082,100.43537004341583,100.43537004341583
7264021,0.008058584141086313,104.9224944031494,100.0
7264024,0.05025510815933722,100.0,100.0
7264025,0.05193927654570994,101.76394291517758,130.16392372063592
7264026,0.024188595528462975,105.13173925315425,105.13173925315425
7264027,0.009967798060581443,98.36368779139266,100.0
7264028,0.029039963567881057,111.64518275449156,112.08111809251066
7264029,0.0352628556108297,104.85420638554753,109.85216744875603
7264032,0.02509608455804541,100.26072323232525,100.26072323232525
7264033,0.04416949855766773,100.66632623603236,100.18855295289686
7264035,0.028479578281446528,104.80698542516502,133.50922822552528
7264036,0.0304076424490372,109.3988069409122,109.80803212791541
7264037,0.16251751994892422,100.56634888320421,100.56634888320421
7264038,0.04784786828925299,98.8962006445294,101.73335779197086
7264039,0.047963612368529765,100.0,100.0
7264040,0.07332228189464729,101.54294418254415,101.54294418254415
7264041,0.07897349644184362,100.0935174522842,100.0935174522842
7264042,0.020292501843807424,103.35562878084146,154.36719368158975
7264044,0.03673571863765423,99.82676046144006,100.0
7264047,0.03106315481185149,103.11143834543321,103.11143834543321
7264048,0.04616038996275615,101.04739595560387,101.04739595560387
7264049,0.07286262829234397,103.03825621536625,104.1950950367675
7264050,0.01459906271939346,70.87253182730377,70.87253182730377
7264051,0.04147196636167103,106.64574180705696,106.64574180705696
7264052,0.026004865921241915,100.0,100.0
7264053,0.022914238364238834,101.79787497265454,100.0
7264054,0.021725030423027633,100.0,100.0
7264055,0.036419473692603024,101.17194875891538,99.51010514032407
7264056,0.7078853239180792,100.0572813211259,100.6527050638681
7264057,0.010657642981331358,104.27454581518607,99.81895405041979
7264058,0.029465441720383956,102.09067776106797,102.09067776106797
7264059,0.02750406649128432,101.43517601774903,100.0
7264060,0.0503801396087951,100.48430023455649,100.48430023455649
7264061,0.05940063801315953,109.71945647375763,109.80892644978006
7264062,0.015229071826921608,94.18916750075738,142.36032606777033
7264064,0.029722186706080452,102.23019571897431,109.02760630112186
7264065,0.04486958895754881,100.36080631574553,100.36080631574553
7264066,0.060568648956157906,101.92424539325455,101.92424539325455
7264069,0.022982225725328313,109.34754046372501,143.73676061327876
7264070,0.031263829611040475,102.79975798867804,102.79975798867804
7264071,0.01461193105370908,128.81706317685442,170.7629893320934
7264072,0.05333714925788208,122.50520448248213,122.50520448248213
7264073,0.027679143660936892,101.39839280788073,100.0
7264074,0.05475798688975237,100.47129496320812,100.09547916811192
7264075,0.029002117233044113,100.0895181964819,97.38688120770053
7264076,0.01637307994433033,122.02283229446557,122.02283229446557
7264077,0.013917516425537572,111.19405053961746,175.57731173369226
7264078,0.04723277367760237,106.39397661041343,106.39397661041343
7264079,0.06266369298371434,100.73477751240986,100.0
7264080,0.02000539989108978,100.0,100.0
7264081,0.016816526090954877,116.7355937287763,125.75593047587388
7264082,0.042242742459231895,100.46406647299347,100.0
7264083,0.028122069403159925,100.51367023580097,100.51367023580097
7264084,0.05295975767079378,108.6964507485217,108.6964507485217
7264085,0.03730216820114821,101.60216566392155,101.60216566392155
7264086,0.10807914845269113,114.44421145650571,114.44421145650571
7264087,0.026861160268919663,100.0,100.0
7264090,0.08930480683954069,100.50766251609495,100.50766251609495
7264091,0.016702238227750143,100.0,100.0
7264092,0.09642463595670232,100.38549033294882,99.98011059993681
7264093,0.04854329222222182,97.29612574619722,100.0
7264094,0.0353964347488917,100.0,100.0
7264095,0.026799914739415617,100.0,100.0
7264099,0.04778454234033409,100.88324107461202,99.61923480032002
7264101,0.025117947998912923,88.33621160323789,100.0
7264102,0.0218271353193475,101.93190758127504,99.92398274512983
7264105,0.0991535989030687,101.19803897961428,101.19803897961428
7264106,0.028435740521219912,100.0,100.0
7264107,0.08641325275624313,100.20009775921883,99.80153103245398
7264109,0.270203816582347,100.63543082537238,100.63543082537238
7264110,0.08747934811468878,100.66483188278228,100.24153669809617
7264112,0.13874584206539023,100.00007719150238,100.00007719150238
7264113,0.017729193371552987,104.73649465849006,104.73649465849006
7264114,0.7806022938053313,100.04910868730717,100.0
7264115,0.06567033626252683,100.79424597372333,100.79424597372333
7264116,0.08607595788140182,101.77587954317326,101.77587954317326
7264117,0.09158172449424805,100.54025344545448,100.0
7264118,0.0488794090446782,104.35068531648622,107.4052900135994
7264119,0.08586777581153382,100.4318359480677,99.73225353049666
7264120,0.034169841471612165,100.92900998677487,99.59642512134855
7264121,0.05128311885260032,101.05243929076273,100.0
7264123,0.0847264140052395,100.12471059065795,100.34216774895013
7264124,0.0338253083467348,66.77561272781016,116.47376020513369
7264125,0.03360842254481923,100.0,100.0
7264127,0.020311999435050427,101.04395560845671,100.0
7264128,0.019670913984961225,100.85973816966593,99.80724633363322
7264129,0.03032387342446074,100.33086427604962,100.0
7264130,0.032053521181276606,100.74286294664824,99.48031761113714
7264131,0.027078084115510947,101.12734768086513,99.90522988653274
7264132,0.027084520209433003,104.24214995167158,104.24214995167158
7264133,0.020287540492619785,70.926878360094,69.70190354241875
7264134,0.032749598026094034,102.29577101626519,102.29577101626519
7264135,0.03755523761581912,100.00426348387333,98.1671006861547
7264136,0.05977181812375826,99.85785601846823,100.0
7264137,0.02950419888049324,103.45207068136182,108.60670678652149
7264138,0.13073689918060896,107.90909618496114,121.04912920066909
7264140,0.09228719290892205,101.47023065881172,101.47023065881172
7264141,0.05459518238740009,100.43773877829905,100.43773877829905
7264142,0.03948703890486335,101.662224062779,100.82800406318286
7264143,0.05981663947029382,132.11450058902133,173.6375010694091
7264144,0.01790452131764368,100.84104834190977,98.06040663393114
7264145,0.020882719701381523,101.31313336064215,100.0
7264148,0.0337771220691667,107.53094793079241,124.78081542495426
7264149,0.055960907990308686,104.27733804810964,106.75508595488643
7264150,0.028824855540457037,103.25567741666552,109.84347714564029
7264152,0.04495561316406889,100.89775445021274,100.0
7264154,0.0467536277733122,101.22110664912579,101.22110664912579
7264155,0.04638729114620401,103.82830577136531,103.82830577136531
7264156,0.021040136146485058,101.9329005212672,99.43096053273875
7264158,0.04964886852531675,104.77047079920271,104.93269056410448
7264159,0.04493067074567564,100.0,100.0
7264160,0.03311147218624773,100.96675682151522,100.0
7264162,0.056945039285085576,100.70582574871321,100.0
7264163,0.4716517374904669,99.26573595064747,100.0
7264164,0.01763073442059862,103.36075160492987,100.0
7264165,0.037194319446252275,101.49730815892084,101.49730815892084
7264166,0.02436932276605615,103.36710519768579,103.36710519768579
7264167,0.060388798520948146,103.4758583323961,103.82651275653568
7264168,0.1563527744014317,100.62319378582016,100.62319378582016
7264169,0.05074240269288621,100.80900467129096,99.43250326706261
7264170,0.20447375933109885,88.40995262506985,89.53386890457789
7264171,0.05453564951846547,102.03904965444917,102.03904965444917
7264172,0.07479925680654553,100.00141523792784,100.00141523792784
7264173,0.04078321099435858,106.94988411770294,107.27811544862095
7264174,0.061373147058454,100.65328339735528,100.0
7264175,0.03781983264022289,102.27174275955768,102.27174275955768
7264177,0.0193889782570207,106.10256200930223,111.87221443612702
7264178,0.024472536032785062,107.9179899940292,110.385410180526
7264179,0.04184136178405742,100.0,100.0
7264180,0.04592537257441982,105.66091573279306,107.0298013461678
7264181,0.03406080137940404,101.35304523898623,103.0840048811761
7264182,0.02132353817622121,100.0,100.0
7264183,0.023159221942591054,100.22118554130697,98.49019154177203
7264184,0.026280565205572044,100.95114386637213,100.0
7264185,0.07967410726906564,100.7583241078336,100.7583241078336
7264186,0.09400848614878494,81.54192517258448,102.26292657994662
7264189,0.09476914026535539,101.4782615128779,102.49828369388997
7264190,0.02635756811986091,106.28406401880399,106.28406401880399
7264191,0.05237503513063416,100.05952586700093,99.27901572716141
7264192,0.15714604604858715,100.15189941176979,100.15189941176979
7264195,0.13182905453592003,98.47797944610318,100.0
7264196,0.1986936536020118,101.1765366007696,101.58135103755224
7264198,0.058336246417408526,100.23242378035908,100.0
7264199,0.09675721471719062,98.10339069329054,98.10339069329054
7264200,0.03137255808554882,81.67076259899503,80.45558408179687
7264203,0.12657541937578756,111.1925813579949,189.19695574265606
7264204,1.7742155697621222,100.06863096600762,100.06863096600762
7264205,0.10205814066807135,100.58916932743128,100.37837941321848
7264206,0.04911703270767603,94.76065195764399,100.52763841415353
7264209,0.9097917501151536,100.69352187866755,101.71808443288022
7264211,0.0786222604140681,100.78344146861097,106.5939750491836
7264212,0.08128420639559575,102.02190636601864,102.75987019004037
7264213,0.03713738156305375,101.55937577868717,100.38570225428423
7264215,0.05156956237859416,100.24695760493852,99.86120384127392
7264218,0.34285744772960214,100.88899628778343,103.01629659316933
7264219,0.025081210154162804,100.0,100.0
7264221,0.05404307979074855,101.05154544264516,101.05154544264516
7264222,0.04913649258505295,103.14835933338307,104.36690406995275
7264223,0.01645991578698167,102.07469728519378,100.0
7264224,0.6321990645996322,100.23594462811367,100.23594462811367
7264225,0.030141210413152732,104.63358850230998,104.8524789644592
7264227,0.07279721387945774,100.19206602744613,99.90154989203027
7264228,0.05836525679348639,100.2026398693176,100.2026398693176
7264229,0.036403801078250544,100.04129586792865,99.36139953414848
7264230,0.12148694909682761,100.86293901622436,100.86293901622436
7264231,0.0428321812550138,101.22223318192542,101.22223318192542
7264233,0.11159335113839765,100.619570367441,100.619570367441
7264234,0.034883840858418246,100.41012877823982,99.44150395270792
7264236,0.1500738174004962,100.2671728391463,100.0
7264237,0.043774853790457584,100.44560743671806,100.44560743671806
7264238,0.17200524415348625,102.45097103208593,103.04543401035158
7264240,0.018972211656352687,102.44980250505982,100.0
7264241,0.06456384509381533,100.32076374639556,100.32076374639556
7264242,0.04779612870338733,100.8420977647575,100.0
7264243,0.07716623665258787,100.20084094599329,100.20084094599329
7264244,0.10840290587485166,100.16613255982207,100.16613255982207
7264247,0.044383103123988965,99.86988576456496,100.0
7264248,0.05189168820595092,100.82856974833146,100.82856974833146
7264249,0.06017848592148333,100.5074662769736,100.0
7264251,0.024874330725035677,103.72998144896633,103.72998144896633
7264252,0.046710026417095776,101.64924358162838,101.64924358162838
7264253,0.046484522118620177,102.58670828924186,102.58670828924186
7264254,0.03913199096322505,100.0,100.0
7264255,0.13572209299972263,100.13218863655165,100.0
7264257,0.030989183497275575,97.54805284385618,97.54805284385618
7264258,0.026488722684824904,101.90653075680873,99.87401100026528
7264259,0.020348491253472368,100.67729158606069,98.45178697728917
7264260,0.584281346301212,100.02695139766398,100.02695139766398
7264261,0.07723287671019731,100.0,100.0
7264262,0.07539942701766295,101.12814032709991,101.12814032709991
7264263,0.1436493074227412,101.06164217119328,101.06164217119328
7264264,0.08792203552791247,101.75055549994185,109.51664219455385
7264265,0.02389668955646179,101.41400970433887,101.41400970433887
7264266,0.0706193202525415,104.16686946441398,104.16686946441398
7264267,0.05961078123243765,100.65907669182879,116.04142218133973
7264268,0.030872134968739792,100.38532267064664,98.16050837825038
7264269,0.08234979590033746,102.90012650268234,104.03468982100974
7264270,0.8801506620704476,100.05332874027768,100.05332874027768
7264271,0.08680093202671085,101.5883454388929,101.5883454388929
7264272,0.03121701017774467,100.70754949990443,103.63397823182771
7264273,0.02063649743436584,101.57228127864451,100.54748340257893
7264274,0.12436389959051387,100.46012708379818,99.99871360953314
7264276,0.021929938133750375,100.0,100.0
7264277,0.036927451209203,101.1018010091993,99.71215904289616
7264278,0.04550681450534443,103.01711000763683,109.54038822112595
7264281,0.010004130955219728,96.61381026362562,93.28264651451622
7264283,0.032827065881732134,104.34558311808166,103.5835833136139
7264284,0.03552426357270295,101.52386696318634,101.52386696318634
7264286,0.13035176462275347,100.11831266471822,100.11831266471822
7264289,0.03880667685399085,108.02637102673525,108.02637102673525
7264290,0.05601157446833311,100.65724341061126,100.65724341061126
7264291,0.1301294672180273,100.24139423199895,99.97363581993484
7264292,0.032088621489938546,102.68962037840852,101.4095451915002
7264293,0.055612841623728024,100.62653238181665,99.6737920732961
7264294,0.06248928751430751,100.36748455606275,100.0301919960868
7264295,0.08104220664216606,100.56204412965933,100.56204412965933
7264297,0.10404144553684741,102.38939069900397,102.38939069900397
7264298,0.12034381166003584,100.29209826386838,100.0
7264300,0.0479582721946964,101.16337077992237,100.60946846545498
7264301,0.24126798921099404,100.63576905574956,100.63576905574956
7264302,0.27776720868239835,100.41755281957904,100.41755281957904
7264303,0.015541392999869732,102.98777439573219,102.98777439573219
7264304,0.046223972434952056,102.15356518512128,102.15356518512128
7264307,0.0372644881443976,100.0,100.0
7264308,0.0350660190895394,102.96273360525281,102.96273360525281
7264310,0.052418530101532766,106.27078330073888,109.81843775517038
7264311,0.051541062470009905,100.98498204674684,100.98498204674684
7264312,0.07302159249878641,101.670651317342,101.670651317342
7264313,0.10459717692518548,100.38453032123884,100.0
7264314,0.043081209833682875,103.89977245143238,102.93380686949283
7264315,0.07671110926761543,100.64586641129219,99.93453169280592
7264317,0.030644305946433595,100.49961596178791,98.70474801435647
7264319,0.049283782263483185,101.1980300075471,101.1980300075471
7264320,0.08456645630265222,101.5797307247781,101.68062723062685
7264321,0.08223251778614303,100.0,100.0
7264322,1.0868772604228218,100.12016583051565,100.12016583051565
7264323,0.022421585198170425,108.55658839884867,108.07242732174646
7264324,0.06562721186008491,113.5020761871869,134.2383386422164
7264325,0.21532407668958234,101.13148992436697,104.58628695014282
7264326,0.032794397856301394,100.54191551767777,100.0
7264327,0.15105986074289657,99.33013788658258,100.01020830904392
7264328,0.07791489757570422,93.32958027652637,100.08571149700782
7264330,0.13185442476893233,100.08191912792894,100.08191912792894
7264331,0.03746447887501029,102.17815332243909,102.17815332243909
7264332,0.03347536615804713,100.0,100.0
7264333,0.3918301403499616,100.10219170802745,100.0
7264334,0.02706037900197775,100.37091466701067,100.0
7264335,0.08440052030768509,100.41692706887764,100.0
7264336,0.021607958145709583,100.60527168885451,99.60331332869029
7264337,0.11734871137765922,104.5330968777415,118.75970913674003
7264339,0.04746287403524992,72.34143070990193,121.81089962279535
7264340,0.03463019586684766,104.0925860081183,104.0925860081183
7264341,0.0391515493440582,95.84822367817051,100.65466134184197
7264342,0.13159008208809586,101.95648140634619,103.17294406661861
7264343,0.11078688676614977,100.54490559938998,100.45407550852144
7264344,0.02667868159612839,107.09467283954339,107.09467283954339
7264345,0.015737927411930013,103.83131940865577,168.72540135904896
7264346,0.03008311880099327,100.0,100.0
7264347,0.01671672119126192,104.02322878503682,104.02322878503682
7264348,0.12231512719775975,100.42091928286452,99.9983594239486
7264349,0.05536152631099198,100.60362513199274,100.0
7264350,0.02310138873782852,100.4884726648664,98.74851713569397
7264351,0.022880012465468627,98.61935016823192,100.0
7264352,0.05714780870313088,100.99447874137273,100.99447874137273
7264353,0.022683768911730177,101.65550938127168,100.0
7264355,0.045980603565486305,100.8776066976953,100.0
7264356,0.09109211294395204,100.0,100.0
7264357,0.02839174749974291,100.96142067222107,100.0
7264358,0.02891927561356653,100.7393309443164,100.39259438175185
7264359,0.059411718041692874,101.65954573622152,101.65954573622152
7264360,0.08046256280190643,100.10246432038974,100.10246432038974
7264361,0.038280761302427906,101.17557692782198,100.021468769161
7264363,0.04528490939510863,102.8588443531326,102.8588443531326
7264364,0.14127431265357382,100.64486890272057,103.55611356759499
7264365,0.03226192849841792,101.00084052856921,100.0
7264367,0.1151933111368086,101.77199121821276,101.77199121821276
7264369,0.01980310761087784,100.0,100.0
7264370,0.021532184297138383,103.83603128398755,103.13744286234177
7264372,0.05825407756718808,100.31129840600184,100.31129840600184
7264373,0.15109047990684735,100.4510048788132,100.4510048788132
7264374,0.4055361931807585,100.68186080145412,100.68186080145412
7264375,0.0948154456558874,100.75887492717281,100.75887492717281
7264376,0.041825177931047355,100.62568565643618,115.24394400345395
7264378,0.015017989171675685,97.26044508360496,148.8018487038937
7264381,0.08606496934450268,98.46708743252131,101.0335545348007
7264382,0.027163899746863993,104.02355987107504,116.41995850449196
7264386,0.07133800312166408,100.44323886209921,100.44323886209921
7264387,0.020964348536404345,105.63787700619021,105.63787700619021
7264389,0.6341956806771933,100.05745659328997,100.02431796660676
7264390,0.04329634089485468,105.53047278248518,105.53047278248518
7264391,0.025916273166584455,103.75092748800536,106.49051845652625
7264392,0.028864512775032884,104.08071981623794,114.6803861348555
7264395,0.05115716907873661,91.68095870284793,97.03973793271311
7264398,0.0448414324052867,99.46276918667762,100.0616668201472
7264399,0.022329487468585808,100.0,100.0
7264400,0.527210257443931,114.35599698879145,119.16841695796099
7264401,0.15108493847031473,100.57483332403505,100.57483332403505
7264402,0.04782260873046484,100.30371130414085,100.0
7264403,0.024551778772174015,101.1103165558759,101.1103165558759
7264404,0.021397196878050154,101.20944287488045,99.55833219876848
7264405,0.9332585122042062,95.78517275269101,99.7975583903783
7264406,0.2873683202518175,98.63953360827759,110.62814830234626
7264408,0.05195945787846229,100.6278833075172,99.85400598543211
7264409,0.057605534957396114,100.0,100.0
7264410,0.04315521046587539,101.03687053930042,101.03687053930042
7264411,0.045012361260360095,100.09869503300337,99.6321565219812
7264412,0.03539866381620595,101.49189491386173,101.49189491386173
7264413,0.1331087863695292,100.39719000740585,99.98822716650399
7264418,0.9355692263812808,100.0137840926704,100.0137840926704
7264421,0.10492526762477611,102.43422230982151,102.43422230982151
7264422,0.021687959911929264,106.10649951862172,108.66711359086403
7264423,0.032327328006574785,100.00542110101863,100.00542110101863
7264424,0.033352089170864345,102.29661466738462,102.29661466738462
7264425,0.07144263552330607,100.71708351685498,100.0
7264426,0.05971265949245358,102.11938602475729,103.06155476209105
7264428,0.022383952543960705,100.0,100.0
7264429,0.09692934163845902,100.06101202948872,99.64671843701754
7264430,0.06712953742355242,100.808635306532,102.00204184131346
7264431,0.05408261257556088,100.1565639819509,99.35120156330007
7264432,0.0305841142778865,102.77314526416075,102.77314526416075
7264435,0.037780873479209935,102.3612605729243,102.48503389622465
7264436,0.022030189557759285,100.96241143755474,100.0
7264439,0.04408724938563348,103.90895455584781,103.90895455584781
7264440,0.06680430971947572,101.30386507731757,101.30386507731757
7264441,0.0994210604171525,100.15280030727371,100.15280030727371
7264443,0.09138258002923913,102.70816020406382,102.92545317675588
7264444,0.03814674713163397,100.0,100.0
7264445,0.017117898698660136,96.67940307124415,94.42397392107273
7264447,0.10722851269386109,100.17687051988533,100.17687051988533
7264448,0.08673770545205656,100.60109895014797,100.60109895014797
7264449,0.021211556346705424,100.0,100.0
7264450,0.09120076886153344,100.10544653609091,99.77643509473332
7264451,0.0918799812618802,100.2286624244967,100.0
7264452,0.13383105742795076,100.23628663250281,100.23628663250281
7264453,0.022969674666026643,100.62125720865549,100.0
7264454,0.07424033696286533,98.09052560380705,100.39653832315933
7264455,0.20319486008478108,100.0,100.0
7264456,0.05551544733781889,100.30835738235038,99.58783720430705
7264457,0.036750385604361495,102.1752266884145,102.1752266884145
7264458,0.13323202657921593,100.40076122096775,100.00670778129653
7264459,0.04175870377924562,100.7940748043898,99.82918753783359
7264460,0.045389790103819064,104.05520444629042,104.05520444629042
7264463,0.10955792005970498,101.54074749363511,102.15712821083697
7264464,0.047748082633206027,100.54765056646877,100.54765056646877
7264465,0.03523968658654163,100.67451621849509,100.67451621849509
7264466,0.14439541713699303,100.02348103915483,100.02348103915483
7264467,0.09898895075613395,100.00851496369678,100.00851496369678
7264469,0.12323209054699855,102.85190191414915,102.85190191414915
7264470,0.05778842452372286,100.39402724732003,99.96330912210995
7264471,0.4394306774533936,100.00719377933103,100.00719377933103
7264472,0.15867597740463876,101.07134626448133,102.07602787569586
7264474,0.06814915563741684,100.58891939439607,100.58891939439607
7264475,0.03019687789630484,87.05962419902325,139.04120129938607
7264476,0.05774941121829145,101.94880863592527,101.94880863592527
7264477,0.11128023259837491,100.20043221179647,100.0
7264478,0.022502892122217153,101.59415434219613,101.59415434219613
7264479,0.02823078999386042,101.97019678109132,100.45934445318443
7264480,0.2826661422462042,100.10691163642551,100.0
7264481,0.0372317050014137,107.92483569820861,123.88294899827615
7264482,0.024123042805827645,100.0,100.0
7264483,0.03602903856675222,100.0,100.0
7264484,0.1030406739606402,129.9516256032802,129.9516256032802
7264485,0.05057299360168616,110.42606599453757,121.68439651592257
7264486,0.05511725845469176,100.62069553970325,100.0
7264487,0.07578375558527634,101.26647750263116,101.26647750263116
7264488,0.11894996018599868,100.15277374360876,100.0
7264489,0.036208889605235745,100.0,100.0
7264490,0.03525486760460863,101.71028134856695,100.0
7264491,0.04040163597189656,100.55306561539321,100.30439367738522
7264492,0.033129466240515666,100.33357980025856,100.0
7264493,0.029287514574182064,101.38468125727056,100.0
7264494,0.05489457030421659,100.73927784793824,100.73927784793824
7264497,0.026900865363357247,100.56579104035191,100.56579104035191
7264498,0.04091825574671784,100.28375969909999,99.74512396232348
7264500,0.05968240026059978,100.21383784902629,99.90251845780354
7264501,0.027027641425687893,101.26173437188794,101.26173437188794
7264502,0.03923144052587418,106.19511797937213,110.04035442100977
7264503,0.16245693399206768,127.872921539702,128.00794146851914
7264505,0.027262186984710828,118.17338816719784,118.17338816719784
7264506,0.04938514032096312,104.56898559518031,104.69931828517487
7264507,0.05253566865096492,100.4288287541551,100.4288287541551
7264511,0.01571261626860823,102.72833425041313,99.99976157414748
7264514,0.27552171238251943,100.02185461504244,100.02185461504244
7264515,0.11872682343492094,100.00084703847094,100.00084703847094
7264516,0.026687395150993793,100.7513355834296,100.7513355834296
7264517,0.04152361170641851,101.06899692427258,101.06899692427258
7264518,0.04029734001639669,100.23988774687507,100.0
7264519,0.05412250172752021,100.08544184161643,100.08544184161643
7264520,0.18745068408590224,101.16204365478521,101.76849542181972
7264523,0.0373664727043863,101.87501109980357,101.87501109980357
7264524,0.050662692187497936,101.26673702482893,104.793898875656
7264525,0.04116049077811274,100.72358116121876,100.0
7264528,0.06553360740063696,100.00001595906198,100.00001595906198
7264529,0.02790948918864682,101.4486944504563,99.99808773770091
7264530,0.08978106081375682,100.19781427180783,100.19781427180783
7264531,0.07108467016667226,100.69072601879192,100.0
7264533,0.03718683132500854,84.06802299982041,84.06802299982041
7264534,0.03377108261004658,101.351722264616,101.351722264616
7264535,0.02894319127587397,100.62553032646716,99.43794132224183
7264536,0.04062549173520556,100.62265508167243,100.62265508167243
7264537,0.04252613986970778,101.48695431706729,101.48695431706729
7264539,0.05343350194182962,100.97875547822125,100.97875547822125
7264540,0.039589014223812856,100.502238029342,100.502238029342
7264541,0.03271777032132953,100.0,100.0
7264542,0.06384551107858795,100.55837727946341,100.55837727946341
7264543,0.0632886348525078,100.60198810224723,100.0
7264544,0.05615111931632192,100.49406753672041,100.0
7264545,0.05514148334720736,101.11014279683003,101.11014279683003
7264546,0.2191919393694802,100.17096843641515,100.4571043033815
7264547,0.05231909666422408,100.7705504654648,100.7705504654648
7264548,0.09136620333718186,98.50819809524958,100.0
7264549,0.1407264690618191,100.21589061330897,100.0
7264550,0.13489173487924735,101.35801801746227,103.22076904954768
7264551,0.028688668779870665,102.08443943084569,100.01065869358447
7264553,0.04062047467458005,102.07026236234333,102.07026236234333
7264554,0.04506352834424139,100.06280459328507,100.06280459328507
7264555,0.08075202149262538,101.77695344662014,101.77695344662014
7264557,0.04429397781589591,100.88485404103773,99.97380600231466
7264558,0.16002309219557398,100.1436558262768,100.0
7264560,0.07682787356120505,101.03650254521017,100.4436869776543
7264561,0.11276597486331937,99.00177430450935,100.05392927478344
7264562,0.017188796773552954,103.05865598846084,99.58098375431419
7264563,0.03438887404302941,100.06142766945885,100.06142766945885
7264565,0.05869818529151828,100.59684054220317,100.59684054220317
7264566,0.08549753064707996,101.19705940817411,101.19705940817411
7264567,0.048695861393984026,100.66818110380773,100.66818110380773
7264568,0.026566950540742373,102.80688224465693,123.50012454697693
7264569,0.04601617316061232,102.80454461446469,102.80454461446469
7264570,0.05863834370407231,100.18828386856448,100.18828386856448
7264572,0.048522221090847834,103.205064163267,103.205064163267
